17763	1
83305	1
83309	1
148847	1
83319	1
83327	1
148865	1
83331	1
148875	1
83342	1
17813	1
17817	1
17818	1
17819	1
66061	1
17822	1
13893	1
17828	1
17829	1
17831	1
68508	1
17835	1
83372	1
17838	1
68509	1
159899	1
17848	1
148921	1
17853	1
148926	1
148928	1
68512	1
148931	1
17862	1
148935	1
20235	1
19759	1
148940	1
83406	1
17872	1
148946	1
148949	1
17878	1
17880	1
83417	1
83418	1
148955	1
131531	1
134053	1
83424	1
17889	1
148962	1
148963	1
83429	1
148968	1
83433	1
148970	1
83436	1
148976	1
83441	1
83442	1
46675	1
83444	1
68521	1
148984	1
83451	1
83452	1
2986	1
177749	1
148992	1
148993	1
83458	1
17923	1
68524	1
83471	1
149013	1
101295	1
149020	1
149021	1
149023	1
149027	1
134065	1
17963	1
13917	1
149043	1
17972	1
83510	1
149048	1
149050	1
79455	1
83517	1
83519	1
17984	1
17986	1
149060	1
149062	1
17991	1
149064	1
149065	1
149066	1
83532	1
83533	1
83535	1
18000	1
83538	1
149075	1
149076	1
149078	1
5095	1
18008	1
149081	1
18010	1
188687	1
149089	1
18019	1
18021	1
123153	1
149096	1
35772	1
79463	1
18029	1
83566	1
3005	1
18037	1
79465	1
83576	1
149115	1
18046	1
83583	1
149121	1
149125	1
83592	1
83594	1
83599	1
83601	1
18066	1
149139	1
83607	1
83612	1
24858	1
186094	1
83623	1
18088	1
18089	1
149165	1
149168	1
18100	1
3017	1
18104	1
149177	1
18107	1
83645	1
83646	1
79477	1
83648	1
149186	1
83651	1
79478	1
149190	1
18119	1
18120	1
18124	1
83661	1
83663	1
149201	1
149204	1
179549	1
18136	1
149211	1
18141	1
18142	1
18144	1
149218	1
83684	1
24609	1
149222	1
18151	1
149226	1
149230	1
83696	1
18161	1
83698	1
18163	1
83700	1
83701	1
18166	1
18167	1
83704	1
83705	1
18171	1
155946	1
79488	1
83715	1
149252	1
149254	1
149255	1
149257	1
83723	1
149260	1
83725	1
83726	1
149263	1
83728	1
149265	1
149266	1
149269	1
149270	1
149271	1
18205	1
18206	1
112261	1
18208	1
134111	1
149282	1
149283	1
149284	1
177798	1
149286	1
90417	1
83756	1
83759	1
83760	1
13960	1
18227	1
35806	1
149302	1
18231	1
18232	1
18233	1
18235	1
18236	1
18238	1
83777	1
18244	1
18245	1
18246	1
18248	1
18249	1
18251	1
18252	1
18253	1
24888	1
35524	1
18261	1
18263	1
18264	1
149337	1
83802	1
83803	1
155962	1
66076	1
83808	1
18273	1
149346	1
83811	1
181736	1
149351	1
149353	1
18283	1
149359	1
149360	1
83826	1
83828	1
149366	1
3049	1
83832	1
83837	1
18302	1
83841	1
149378	1
149379	1
83846	1
149383	1
134124	1
18314	1
18315	1
24563	1
149396	1
83872	1
18342	1
188743	1
68594	1
35527	1
100995	1
83894	1
83895	1
112287	1
90442	1
18368	1
46752	1
18372	1
68598	1
66026	1
179557	1
83913	1
18385	1
83924	1
18389	1
149462	1
68601	1
83930	1
83932	1
83937	1
68603	1
145062	1
149478	1
134141	1
149488	1
149490	1
149491	1
18421	1
149495	1
3071	1
149500	1
149503	1
149505	1
149506	1
46763	1
149508	1
149510	1
149511	1
98400	1
35842	1
149520	1
149523	1
149531	1
83997	1
18462	1
83999	1
18465	1
149539	1
101382	1
18470	1
18471	1
149544	1
84009	1
84011	1
84013	1
84014	1
18486	1
18488	1
18491	1
18492	1
134154	1
84030	1
149570	1
35851	1
149573	1
18502	1
18507	1
149580	1
24930	1
84046	1
84047	1
149584	1
149586	1
149588	1
149589	1
149591	1
18520	1
149593	1
18523	1
149596	1
46778	1
57701	1
18529	1
84068	1
50809	1
84074	1
18540	1
18542	1
18544	1
18546	1
84084	1
149622	1
84087	1
84094	1
177856	1
84099	1
84100	1
35862	1
149638	1
18568	1
18569	1
84106	1
166935	1
18574	1
149647	1
84112	1
84113	1
145091	1
14020	1
84125	1
46789	1
149664	1
18598	1
156017	1
149672	1
84143	1
18608	1
14024	1
123251	1
101406	1
18615	1
18617	1
18619	1
84157	1
84165	1
18638	1
55177	1
18651	1
149725	1
3109	1
18656	1
46801	1
149737	1
84202	1
173020	1
14034	1
18672	1
18673	1
18674	1
84211	1
188798	1
134186	1
84222	1
84225	1
84226	1
84228	1
84231	1
149775	1
149778	1
18708	1
84245	1
18712	1
68655	1
18716	1
142470	1
84256	1
18726	1
21947	1
149802	1
84269	1
149806	1
149807	1
149808	1
149812	1
84277	1
149814	1
84279	1
149816	1
149818	1
192663	1
84292	1
84293	1
84297	1
149835	1
18774	1
84313	1
18780	1
18785	1
18786	1
149860	1
149861	1
149863	1
68668	1
84330	1
149870	1
149871	1
149872	1
84337	1
18802	1
149877	1
149878	1
112361	1
84345	1
84346	1
84347	1
84351	1
84352	1
18818	1
84357	1
84359	1
18824	1
84362	1
84364	1
18829	1
84366	1
84367	1
18833	1
18834	1
149908	1
149909	1
84374	1
84375	1
54245	1
18845	1
18847	1
84384	1
18849	1
18850	1
18855	1
188828	1
134215	1
18860	1
134216	1
84404	1
84406	1
134217	1
149944	1
18873	1
18875	1
149948	1
84415	1
18880	1
84417	1
149954	1
149955	1
149964	1
84430	1
134221	1
149968	1
18898	1
18899	1
84437	1
18904	1
149977	1
18906	1
18907	1
18909	1
18910	1
149984	1
84449	1
84451	1
18916	1
149989	1
149990	1
18921	1
149995	1
18925	1
183940	1
150003	1
18933	1
84470	1
84471	1
63290	1
18937	1
84474	1
150011	1
25002	1
84479	1
150016	1
150017	1
18947	1
18949	1
18950	1
79617	1
84492	1
18957	1
22385	1
18962	1
84500	1
18967	1
150041	1
84508	1
84510	1
18975	1
150049	1
84514	1
84516	1
150053	1
84518	1
84520	1
84521	1
84524	1
25010	1
84526	1
18991	1
84528	1
84532	1
18997	1
55189	1
19001	1
84539	1
19004	1
19008	1
19010	1
19021	1
84560	1
19029	1
19032	1
19033	1
84573	1
150110	1
150112	1
84577	1
84581	1
19047	1
84588	1
84593	1
84595	1
150136	1
150143	1
150144	1
84620	1
84624	1
84625	1
90563	1
84632	1
84633	1
134255	1
84642	1
84643	1
84644	1
192675	1
150184	1
188871	1
19116	1
131572	1
150190	1
150192	1
134259	1
84661	1
84662	1
90569	1
19129	1
19133	1
19135	1
84672	1
19139	1
134262	1
150214	1
101495	1
19150	1
19151	1
19155	1
25038	1
84694	1
19159	1
84696	1
150233	1
19162	1
150235	1
19166	1
19168	1
150241	1
84708	1
84717	1
84719	1
19186	1
150259	1
84724	1
19189	1
150262	1
84727	1
150265	1
150267	1
150270	1
19203	1
84741	1
3201	1
19208	1
84746	1
19211	1
84749	1
84750	1
19215	1
3203	1
84758	1
19223	1
19227	1
24645	1
19232	1
150305	1
57819	1
31192	1
19237	1
84776	1
84777	1
150314	1
101511	1
19246	1
84783	1
19250	1
150323	1
84789	1
150329	1
150331	1
84796	1
150333	1
150334	1
19263	1
19265	1
150338	1
84804	1
19270	1
19272	1
19274	1
150349	1
19278	1
84815	1
19281	1
84818	1
84820	1
84824	1
19289	1
150362	1
3215	2
84829	1
150366	1
84831	1
150370	1
84835	1
19300	1
150373	1
68753	1
19305	1
150378	1
84843	1
150380	1
150382	1
150383	1
84850	1
150389	1
19320	1
84857	1
150395	1
84860	1
131579	1
19330	1
19331	1
19336	1
57836	1
19347	1
150421	1
68761	1
107575	1
140309	1
150429	1
19364	1
123377	1
150443	1
84910	1
84914	1
150452	1
134302	1
84919	1
19384	1
84921	1
150458	1
84927	1
84928	1
150465	1
84934	1
84936	1
150473	1
84938	1
84939	1
150477	1
19406	1
84945	1
84946	1
150484	1
19413	1
19414	1
188921	1
19418	1
19419	1
114124	1
19422	1
19424	1
84964	1
19429	1
19430	1
19431	1
25084	1
84970	1
134311	1
84972	1
19439	1
84976	1
84977	1
19443	1
84980	1
19449	1
156159	1
19452	1
19456	1
77027	1
85000	1
150537	1
19466	1
19470	1
150545	1
48658	1
164318	1
134319	1
19489	1
19490	1
85027	1
85029	1
19494	1
19496	1
85034	1
31554	1
19503	1
85040	1
57864	1
150579	1
150581	1
55206	1
19517	1
85057	1
150594	1
57867	1
79713	1
19530	1
166502	1
150606	1
19535	1
134328	1
85077	1
19542	1
150615	1
178020	1
19548	1
150628	1
19557	1
150630	1
150631	1
150633	1
150639	1
131587	1
150644	1
85109	1
85110	1
85112	1
150649	1
150650	1
85117	1
85122	1
150661	1
88293	1
19591	1
150665	1
150667	1
19596	1
167106	1
150675	1
85140	1
178030	1
150679	1
19610	1
188954	1
195206	1
57883	1
150693	1
150695	1
85161	1
94840	1
85164	1
101576	1
19638	1
3273	1
112500	1
188959	1
150718	1
85183	1
85184	1
150723	1
150726	1
188961	1
85192	1
68812	1
85196	1
85202	1
150742	1
79737	1
85208	1
19676	1
145274	1
150751	1
150753	1
150755	1
150758	1
85223	1
85224	1
150761	1
150762	1
150766	1
85231	1
19698	1
150771	1
19705	1
85242	1
19707	1
25130	1
150782	1
85248	1
150785	1
150786	1
19721	1
150794	1
36055	1
79746	1
150798	1
150800	1
68824	1
150802	1
85269	1
133775	1
167130	1
85278	1
85279	1
150818	1
131593	1
85286	1
36060	1
150826	1
150827	1
19756	1
19758	1
3293	1
46984	1
85300	1
85301	1
85302	1
150840	1
19769	1
15934	1
79754	1
150846	1
150849	1
85314	1
178059	1
85317	1
68833	1
85322	1
36066	1
114725	1
145293	1
85330	1
150869	1
150870	1
3300	1
19803	1
150876	1
150877	1
150880	1
150881	1
85348	1
19814	1
85355	1
150895	1
150898	1
79763	1
158981	1
150903	1
150908	1
134378	1
131596	1
150911	1
150914	1
150917	1
85384	1
19849	1
19850	1
88800	1
19852	1
123458	1
19855	1
19858	1
19860	1
85400	1
85403	1
85404	1
85408	1
14235	1
150948	1
150954	1
131067	1
85420	1
19889	1
85429	1
19894	1
150968	1
150970	1
150971	1
19900	1
90698	1
85438	1
81045	1
19907	1
150983	1
90700	1
19914	1
19916	1
19920	1
19921	1
85460	1
151453	1
134394	1
85471	1
19936	1
67676	1
85480	1
19950	1
19953	1
19955	1
151030	1
151037	1
85502	1
25173	1
68864	1
44310	1
35581	1
85511	1
85519	1
151060	1
85525	1
151062	1
85531	1
85533	1
44311	1
68870	1
20008	1
85548	1
14258	1
172967	1
85563	1
85565	1
85571	1
151108	1
151109	1
25185	1
85578	1
151115	1
156258	1
20047	1
151120	1
151121	1
151124	1
79801	1
20057	1
151135	1
85600	1
20069	1
85614	1
20079	1
151160	1
151163	1
151168	1
151170	1
151172	1
134422	1
20102	1
20103	1
85640	1
134423	1
20108	1
151181	1
134424	1
85654	1
151192	1
20122	1
156272	1
20130	1
3355	1
20133	1
151209	1
85674	1
85675	1
85676	1
20141	1
85679	1
151221	1
178121	1
134431	1
85693	1
151233	1
20162	1
151240	1
151241	1
85706	1
25207	1
85708	1
85710	1
167203	1
151252	1
36132	1
151258	1
85723	1
85726	1
85731	1
151269	1
20204	1
85741	1
20207	1
151283	1
85748	1
151287	1
36138	1
85761	1
85763	1
145366	1
20230	1
151303	1
85771	1
85772	1
85775	1
20240	1
47064	1
151314	1
20243	1
85780	1
85784	1
85786	1
85787	1
151324	1
20257	1
20260	1
85797	1
151335	1
85800	1
20266	1
151345	1
136307	1
151251	1
20279	1
85816	1
20283	1
36149	1
85824	1
14304	1
20291	1
37774	1
112609	1
11587	1
20299	1
20301	1
20303	1
151380	1
85847	1
151384	1
85856	1
20321	1
151399	1
20331	1
20333	1
85872	1
20337	1
20338	1
85877	1
20343	1
85880	1
85882	1
85883	1
85884	1
151422	1
85888	1
68928	1
20355	1
85892	1
85893	1
151433	1
20362	1
25239	1
85900	1
42471	1
151439	1
151440	1
85905	1
151444	1
151446	1
151447	1
68932	1
20378	1
151451	1
151452	1
164348	1
151458	1
151459	1
151462	1
151464	1
20396	1
133797	1
85939	1
36170	1
20414	1
151488	1
85953	1
167243	1
153438	1
20423	1
151496	1
177443	1
20426	1
85965	1
20430	1
151503	1
151504	1
85969	1
151506	1
151508	1
20438	1
47097	1
151512	1
151513	1
151514	1
167247	1
20444	1
151518	1
151519	1
151521	1
151531	1
86000	1
86002	1
151539	1
86004	1
20473	1
151550	1
86020	1
36182	1
86023	1
20489	1
151562	1
151567	1
86033	1
136723	1
20500	1
20501	1
96702	1
86040	1
151578	1
86043	1
20508	1
68954	1
86049	1
151586	1
178182	1
134492	1
20522	1
112647	1
86064	1
86065	1
86067	1
20535	1
86073	1
151610	1
134495	1
151614	1
112651	1
151620	1
86085	1
151623	1
175265	1
20556	1
86093	1
86096	1
151634	1
101731	1
20565	1
151639	1
86104	1
151642	1
112655	1
151646	1
20578	1
123579	1
20582	1
151657	1
145426	1
86128	1
86129	1
86133	1
86134	1
68969	1
20600	1
20601	1
86138	1
86139	1
20605	1
151681	1
151682	1
151685	1
86151	1
86152	1
68972	1
86154	1
86155	1
86157	1
86159	1
86160	1
84873	1
20628	1
36206	1
20634	1
86171	1
20639	1
20641	1
151714	1
20646	1
90160	1
20648	1
20650	1
86189	1
86191	1
20660	1
151733	1
86198	1
151735	1
86201	1
151738	1
86204	1
134517	1
86208	1
151745	1
151746	1
151747	1
151749	1
86214	1
14369	1
151754	1
68983	1
86222	1
151759	1
151760	1
68984	1
20690	1
86227	1
151766	1
3449	1
20702	1
20703	1
151776	1
20705	1
3451	1
20708	1
20709	1
86246	1
68988	1
151786	1
86251	1
86253	1
151791	1
86257	1
86259	1
86260	1
134526	1
20726	1
151799	1
20729	1
20733	1
151806	1
20737	1
86275	1
20740	1
189142	1
112684	1
20747	1
20749	1
151823	1
123608	1
86292	1
86295	1
86297	1
20763	1
151838	1
20768	1
20769	1
20770	1
20772	1
86309	1
151846	1
86311	1
151851	1
86317	1
86318	1
20788	1
86327	1
86329	1
86331	1
20796	1
151870	1
151877	1
86342	1
20809	1
178231	1
20815	1
20817	1
20818	1
151892	1
69006	1
79929	1
20825	1
20828	1
151903	1
20837	1
86375	1
151913	1
86379	1
20845	1
86391	1
86397	1
86398	1
86402	1
25323	1
151944	1
20876	1
20878	1
86415	1
20880	1
151955	1
151959	1
20892	1
20893	1
151967	1
20896	1
20900	1
151973	1
86438	1
151975	1
151976	1
90866	1
151982	1
20916	1
151991	1
151992	1
90868	1
3487	1
151999	1
70529	1
20930	1
86468	1
152005	1
20936	1
20938	1
20939	1
152012	1
20941	1
20942	1
20946	1
152020	1
152023	1
86492	1
152029	1
86495	1
153456	1
152034	1
152035	1
86500	1
152039	1
86504	1
86505	1
152043	1
152044	1
86513	1
86518	1
20986	1
86527	1
58112	1
79958	1
20998	1
86535	1
21002	1
21004	1
86542	1
167341	1
86544	1
21014	1
21016	1
152092	1
58117	1
86560	1
152097	1
21027	1
101084	1
152101	1
21030	1
21040	1
58120	1
21043	1
152116	1
14431	1
85809	1
118543	1
21062	1
86603	1
86605	1
152142	1
152144	1
21073	1
86610	1
152148	1
152151	1
152152	1
152155	1
152156	1
21085	1
152161	1
21091	1
79974	1
86631	1
86635	1
10590	1
152173	1
86638	1
152175	1
86641	1
152179	1
86645	1
152182	1
58132	1
68353	1
86660	1
48713	1
152199	1
131639	1
152208	1
21137	1
86674	1
21143	1
21144	1
134596	1
21147	1
21149	1
21151	1
21153	1
152228	1
21157	1
21162	1
21165	1
21166	1
21169	1
152242	1
21174	1
134601	1
21177	1
152251	1
21183	1
152257	1
86722	1
86726	1
86728	1
152266	1
86734	1
21200	1
152273	1
152274	1
152278	1
86744	1
58148	1
152284	1
152285	1
70396	1
50307	1
152289	1
86754	1
21221	1
114184	1
36305	1
152296	1
21225	1
86763	1
152300	1
86766	1
86768	1
69075	1
21236	1
145534	1
86774	1
21240	1
21241	1
86778	1
86779	1
21244	1
21245	1
86782	1
21249	1
21250	1
152323	1
21253	1
21255	1
21256	1
21257	1
86796	1
86797	1
21263	1
86800	1
21266	1
152343	1
21273	1
69082	1
86814	1
21279	1
152353	1
21282	1
96728	1
86824	1
152361	1
86828	1
21294	1
152367	1
86832	1
21297	1
86835	1
152372	1
36318	1
86849	1
152387	1
86852	1
86855	1
86857	1
152395	1
86862	1
189240	1
134627	1
74907	1
152405	1
86872	1
21338	1
131646	1
25402	1
86881	1
86883	1
21349	1
152424	1
189244	1
3559	1
168745	1
86895	1
21361	1
21364	1
21367	1
152442	1
21371	1
21372	1
152447	1
152448	1
152450	1
86916	1
152454	1
86919	1
152458	1
86923	1
152463	1
21394	1
21399	1
152473	1
86939	1
21406	1
152482	1
21411	1
86950	1
152488	1
152490	1
21419	1
21422	1
166565	1
21426	1
189125	1
131649	1
189257	1
152504	1
21433	1
152508	1
3573	1
152528	1
86993	1
145571	1
86997	1
152538	1
90959	1
87007	1
35631	1
87010	1
45970	1
87015	1
152553	1
87019	1
152558	1
152561	1
87028	1
21499	1
87036	1
152573	1
152575	1
21504	1
21507	1
87044	1
21509	1
134657	1
152591	1
87056	1
108819	1
152597	1
152599	1
69124	1
47279	1
152604	1
21534	1
87071	1
21536	1
178352	1
21540	1
21542	1
21543	1
87080	1
87081	1
21546	1
152619	1
21548	1
152621	1
21551	1
21553	1
80051	1
21557	1
21560	1
21561	1
152635	1
21564	1
68368	1
152639	1
152641	1
87109	1
131654	1
87117	1
87119	1
21584	1
178360	1
87124	1
3598	1
152663	1
87129	1
18177	1
21598	1
21600	1
192758	1
87140	1
21605	1
36369	1
87144	1
21611	1
87151	1
87152	1
90984	1
152690	1
35636	1
87160	1
87164	1
87165	1
87167	1
87170	1
58219	1
87177	1
21644	1
21645	1
152718	1
87184	1
35637	1
87191	1
68371	1
87194	1
152732	1
87199	1
21664	1
87202	1
69147	1
87204	1
21676	1
21678	1
191368	1
152753	1
87220	1
21685	1
21686	1
21689	1
92377	1
69151	1
87619	1
152772	1
21701	1
152774	1
101921	1
152776	1
152778	1
152781	1
152782	1
152784	1
152785	1
152786	1
152787	1
152789	1
87256	1
152794	1
87261	1
21726	1
87266	1
87269	1
21734	1
21735	1
152809	1
101927	1
125842	1
21749	1
152822	1
69161	1
152826	1
152827	1
21761	1
21764	1
21766	1
21770	1
87310	1
87319	1
21784	1
123781	1
21798	1
152871	1
87338	1
87341	1
21806	1
87343	1
152883	1
152884	1
152886	1
87353	1
87355	1
87357	1
152894	1
21834	1
152907	1
87372	1
152909	1
87374	1
152912	1
87381	1
21847	1
87385	1
87386	1
152929	1
69179	1
152934	1
21864	1
87402	1
152945	1
14569	1
21882	1
152956	1
47338	1
87425	1
87426	1
21893	1
145644	1
87439	1
152977	1
152979	1
87444	1
123801	1
21913	1
145647	1
152988	1
87454	1
21920	1
145648	1
87459	1
21924	1
87464	1
87467	1
87479	1
153018	1
87483	1
87484	1
134730	1
87486	1
87487	1
153024	1
101963	1
153030	1
21961	1
87500	1
21968	1
87505	1
153044	1
21975	1
21977	1
129485	1
87516	1
87520	1
21986	1
87524	1
87527	1
153064	1
87529	1
153067	1
87533	1
87535	1
69203	1
22005	1
87542	1
22013	1
22014	1
87553	1
87557	1
145665	1
36439	1
87565	1
131669	1
189357	1
22033	1
153106	1
153107	1
22039	1
147549	1
87578	1
153117	1
153123	1
24739	1
153126	1
87595	1
87598	1
153136	1
87601	1
153138	1
153141	1
87608	1
87609	1
153147	1
22076	1
145674	1
22080	1
101984	1
145675	1
153160	1
145676	1
81479	1
22091	1
3682	1
153166	1
153167	1
153168	1
22098	1
22099	1
153179	1
153180	1
22114	1
22115	1
153188	1
153191	1
22125	1
87662	1
22131	1
153205	1
35653	1
87671	1
22136	1
40737	1
87674	1
22143	1
22146	1
22148	1
22152	1
22154	1
87695	1
153233	1
136038	1
22166	1
87703	1
87704	1
153242	1
134767	1
153244	1
22174	1
87713	1
87714	1
87715	1
131674	1
25542	1
153258	1
87723	1
87729	1
87731	1
153268	1
153270	1
91081	1
153273	1
153276	1
153277	1
182147	1
87743	1
153281	1
87746	1
22211	1
22217	1
87754	1
14626	1
91085	1
87760	1
69240	1
14627	1
87764	1
87765	1
22230	1
134777	1
153310	1
14629	1
69244	1
153322	1
22252	1
153328	1
87794	1
22259	1
153332	1
69246	1
87800	1
153338	1
22267	1
153341	1
87806	1
153344	1
153347	1
87813	1
153350	1
87816	1
153354	1
87820	1
136042	1
87825	1
134787	1
112943	1
87838	1
153375	1
87840	1
87842	1
156635	1
87845	1
87850	1
153388	1
87854	1
58333	1
134792	1
153395	1
66211	1
166595	1
134793	1
87864	1
87867	1
87868	1
22338	1
69544	1
22342	1
87879	1
22345	1
155961	1
22347	1
189410	1
22350	1
153424	1
66212	1
153429	1
87896	1
87897	1
22362	1
3727	1
87902	1
153439	1
153443	1
170364	1
153445	1
87910	1
22375	1
67362	1
22378	1
87915	1
153453	1
22384	1
192591	1
69267	1
153461	1
22390	1
153464	1
69268	1
22396	1
22400	1
22406	1
87945	1
153482	1
22411	1
66214	1
153488	1
22418	1
22427	1
20387	1
22433	1
87970	1
87972	1
153509	1
87974	1
91122	1
69277	1
87984	1
87985	1
112969	1
153530	1
22459	1
87996	1
87998	1
58357	1
153538	1
22468	1
153541	1
22470	1
69281	1
88008	1
153545	1
153547	1
57487	1
88013	1
153550	1
88015	1
22480	1
5113	1
88020	1
153558	1
153564	1
153568	1
22497	1
88034	1
153577	1
88043	1
22508	1
88045	1
153583	1
88051	1
88053	1
22519	1
153592	1
153600	1
25600	1
153602	1
25601	1
22538	1
22539	1
153612	1
69293	1
55307	1
88081	1
88083	1
88084	1
22549	1
22550	1
22551	1
22553	1
153627	1
153628	1
88093	1
22558	1
22559	1
22561	1
132885	1
22564	1
58374	1
22566	1
153639	1
22569	1
153645	1
14685	1
88113	1
153654	1
88119	1
153657	1
22588	1
88125	1
153663	1
153664	1
22593	1
117690	1
88134	1
153671	1
22602	1
22604	1
88143	1
153680	1
22609	1
153684	1
88149	1
22614	1
186245	1
153692	1
22626	1
153699	1
88164	1
88167	1
88172	1
88174	1
22639	1
153716	1
88181	1
88182	1
22650	1
88187	1
88188	1
88191	1
88192	1
90227	1
88196	1
88198	1
88201	1
88208	1
113006	1
88216	1
88223	1
88226	1
88233	1
188430	1
153771	1
153772	1
88237	1
153774	1
22703	1
88243	1
22709	1
22713	1
88251	1
153792	1
47478	1
153800	1
88269	1
88277	1
153814	1
88279	1
153817	1
22747	1
14714	1
88287	1
25638	1
22762	1
156711	1
22766	1
88304	1
22771	1
88309	1
88310	1
58409	1
22776	1
22777	1
22780	1
153853	1
88319	1
47488	1
153860	1
153861	1
153865	1
153876	1
22807	1
88347	1
167642	1
22815	1
22816	1
153889	1
153890	1
153893	1
88358	1
22823	1
22825	1
178567	1
153900	1
22829	1
22830	1
22833	1
88370	1
88374	1
153911	1
88377	1
88379	1
22846	1
22847	1
88385	1
153923	1
22853	1
167649	1
22857	1
22858	1
22860	1
22864	1
88401	1
22866	1
82641	1
22868	1
22869	1
22870	1
22873	1
22875	1
22876	1
14736	1
22882	1
88419	1
153956	1
88422	1
153960	1
153961	1
22890	1
88429	1
153966	1
113043	1
88436	1
88437	1
88439	1
178580	1
22907	1
153980	1
22911	1
189504	1
22916	1
153989	1
21102	1
88457	1
22922	1
22923	1
24768	1
125152	1
88462	1
154000	1
91203	1
154004	1
22935	1
134895	1
22946	1
22947	1
154021	1
167665	1
88490	1
22958	1
189512	1
22966	1
88504	1
88505	1
154043	1
88509	1
22975	1
154048	1
68415	1
88514	1
109878	1
154061	1
88526	1
88527	1
88528	1
134904	1
154066	1
88532	1
88536	1
23002	1
88545	1
88547	1
23012	1
88550	1
23015	1
88552	1
23017	1
154090	1
23019	1
88556	1
88557	1
57328	1
88562	1
37785	1
88570	1
88573	1
36608	1
88580	1
23048	1
145836	1
81511	1
88588	1
145837	1
23056	1
23058	1
145838	1
154134	1
154135	1
88604	1
154141	1
88606	1
154144	1
133886	1
88613	1
88616	1
23081	1
80306	1
23089	1
156766	1
88632	1
88633	1
154170	1
91231	1
23103	1
23104	1
23106	1
154179	1
80310	1
156769	1
23113	1
23114	1
14775	1
69389	1
23121	1
88660	1
88668	1
66238	1
154212	1
88677	1
23145	1
154221	1
113085	1
23152	1
88689	1
88690	1
88691	1
88692	1
88693	1
88694	1
23162	1
23163	1
23164	1
23165	1
88703	1
88705	1
88706	1
23172	1
23173	1
145857	1
23176	1
138254	1
88715	1
154252	1
88718	1
23184	1
88721	1
136072	1
88723	1
154261	1
88726	1
14788	1
154266	1
23200	1
131708	1
88738	1
88744	1
88746	1
44418	1
118615	1
23222	1
128549	1
154303	1
23232	1
154306	1
154307	1
154311	1
145868	1
154316	1
88781	1
88786	1
88788	1
23254	1
23255	1
88793	1
88798	1
88799	1
23264	1
154337	1
23267	1
23270	1
23277	1
23278	1
23279	1
88817	1
88819	1
23284	1
88821	1
88822	1
167721	1
23288	1
23289	1
100676	1
23296	1
23300	1
154373	1
88839	1
154382	1
88847	1
154386	1
154387	1
154388	1
23317	1
154392	1
88860	1
88863	1
88864	1
134960	1
23331	1
88869	1
154407	1
23339	1
134962	1
88879	1
88880	1
154418	1
154422	1
11503	1
134964	1
88894	1
88895	1
154433	1
23363	1
23365	1
154441	1
154442	1
23373	1
154446	1
23375	1
154448	1
88913	1
154451	1
88917	1
154454	1
88919	1
23385	1
88924	1
23389	1
88926	1
88927	1
23392	1
23393	1
23396	1
23400	1
23402	1
88940	1
152040	1
166631	1
91283	1
23412	1
154489	1
154490	1
69439	1
154493	1
154494	1
88959	1
26967	1
23427	1
23429	1
154503	1
154506	1
154511	1
23444	1
23447	1
88985	1
154522	1
23451	1
88989	1
23455	1
23458	1
23461	1
125170	1
154538	1
167751	1
114259	1
156830	1
23481	1
154559	1
167755	1
89031	1
23497	1
89037	1
89042	1
89045	1
89049	1
89051	1
23517	1
23520	1
151359	1
154596	1
23525	1
154599	1
23533	1
89072	1
89075	1
154616	1
89081	1
23548	1
89085	1
142631	1
